timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1773481500000,21.868,22.099,21.726,22.018,159606.0,76165.5,83440.5,29774
1773482400000,22.018,22.351,22.008,22.283,219573.3,111756.8,107816.49999999999,46664
1773483300000,22.283,22.319,21.939,22.121,177557.8,82474.8,95082.99999999999,36506
1773484200000,22.119,22.25,22.075,22.165,85419.0,41191.2,44227.8,22107
1773485100000,22.165,22.332,22.064,22.238,138944.5,69247.6,69696.9,32932
1773486000000,22.239,22.35,22.047,22.182,143608.1,70670.0,72938.1,33025
1773486900000,22.182,22.249,22.05,22.205,103039.6,54076.0,48963.600000000006,24972
1773487800000,22.205,22.242,21.648,21.768,271755.5,120155.7,151599.8,54599
1773488700000,21.767,21.945,21.73,21.896,119723.1,62850.5,56872.600000000006,27515
1773489600000,21.896,22.162,21.828,22.034,135089.5,68383.8,66705.7,32373
1773490500000,22.034,22.276,21.947,21.972,167625.8,80251.0,87374.79999999999,37961
1773491400000,21.964,22.139,21.738,22.113,183108.1,94706.4,88401.70000000001,40315
1773492300000,22.112,22.25,22.083,22.193,122307.8,60777.5,61530.3,28377
1773493200000,22.193,22.895,22.108,22.511,551332.4,317983.9,233348.5,97132
1773494100000,22.515,22.699,22.423,22.681,161883.9,81732.8,80151.09999999999,40411
1773495000000,22.688,22.769,22.506,22.656,194937.1,97858.2,97078.90000000001,47466
1773495900000,22.653,22.67,22.418,22.538,136751.9,62298.2,74453.7,35336
1773496800000,22.538,22.68,22.259,22.335,298458.2,153299.9,145158.30000000002,53820
1773497700000,22.336,22.536,22.284,22.446,119121.8,66954.9,52166.90000000001,25041
1773498600000,22.445,23.309,22.29,22.802,497148.0,270410.0,226738.0,90626
1773499500000,22.804,22.98,22.804,22.85,153755.3,79721.0,74034.29999999999,38842
1773500400000,22.851,22.887,22.559,22.672,196279.3,101354.8,94924.49999999999,44359
1773501300000,22.672,22.829,22.597,22.762,121347.7,67932.5,53415.2,28496
1773502200000,22.761,22.918,22.621,22.908,154437.0,84442.7,69994.3,36106
1773503100000,22.908,23.062,22.769,22.954,221519.5,116578.1,104941.4,46608
1773504000000,22.954,23.023,22.63,22.652,191183.7,96227.9,94955.80000000002,45463
1773504900000,22.652,22.78,22.461,22.491,155745.4,76300.7,79444.7,32172
1773505800000,22.492,22.527,22.041,22.211,325708.0,149914.1,175793.9,62185
