timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1774548900000,1.65326,1.69975,1.60482,1.69593,4208259.0,2215542.0,1992717.0,117653
1774549800000,1.69593,1.7094,1.66257,1.68553,2259447.0,1207691.0,1051756.0,63745
1774550700000,1.68564,1.75411,1.67386,1.72846,2633863.0,1539944.0,1093919.0,91474
1774551600000,1.72843,1.72956,1.67243,1.70263,2349998.0,1057303.0,1292695.0,74026
1774552500000,1.70259,1.71372,1.6833,1.69111,1316336.0,659065.0,657271.0,45217
1774553400000,1.69134,1.70518,1.66911,1.67495,1220128.0,550310.0,669818.0,42615
1774554300000,1.67454,1.71063,1.67159,1.69052,1295892.0,721592.0,574300.0,50034
1774555200000,1.6904,1.73914,1.68271,1.72218,1884245.0,1057519.0,826726.0,62751
1774556100000,1.72218,1.72242,1.665,1.67623,1630209.0,780565.0,849644.0,56175
1774557000000,1.67628,1.6769,1.63747,1.6621,2424763.0,1150528.0,1274235.0,64084
1774557900000,1.66217,1.66421,1.63541,1.64788,1033143.0,513216.0,519927.0,38449
1774558800000,1.6478,1.66169,1.63661,1.64994,1156308.0,598119.0,558189.0,36803
1774559700000,1.64987,1.68312,1.6494,1.66787,1032060.0,620293.0,411767.0,28651
1774560600000,1.66784,1.67989,1.651,1.66262,856610.0,429121.0,427489.0,30965
1774561500000,1.66254,1.71935,1.65074,1.7044,1525707.0,915324.0,610383.0,50900
1774562400000,1.70439,1.72849,1.68978,1.70608,1572436.0,787478.0,784958.0,60350
1774563300000,1.70649,1.71495,1.67403,1.707,1074697.0,547446.0,527251.0,40548
1774564200000,1.707,1.73297,1.70287,1.72049,1562507.0,857173.0,705334.0,58592
1774565100000,1.72048,1.72499,1.697,1.71016,1173340.0,617846.0,555494.0,42577
1774566000000,1.71016,1.71996,1.67234,1.69476,1461966.0,683980.0,777986.0,48525
1774566900000,1.69475,1.7229,1.68568,1.7089,1154637.0,602681.0,551956.0,42222
1774567800000,1.70889,1.71243,1.6905,1.69425,826713.0,393274.0,433439.0,31210
1774568700000,1.6941,1.70597,1.62666,1.64227,2441948.0,1134241.0,1307707.0,67789
1774569600000,1.64216,1.681,1.6201,1.6724,2770986.0,1365234.0,1405752.0,86072
1774570500000,1.67238,1.67583,1.63751,1.66144,1416113.0,732379.0,683734.0,55297
1774571400000,1.66146,1.69248,1.625,1.6827,1740562.0,897788.0,842774.0,59565
1774572300000,1.68269,1.7242,1.66276,1.7006,2114905.0,1225035.0,889870.0,74624
1774573200000,1.7006,1.76599,1.69166,1.6982,2307487.0,1207411.0,1100076.0,80474
1774574100000,1.69824,1.71666,1.65,1.65747,1935204.0,948522.0,986682.0,71089
1774575000000,1.65725,1.6676,1.53235,1.58019,6934617.0,3274416.0,3660201.0,180026
1774575900000,1.57981,1.60666,1.54082,1.5874,3988317.0,2161037.0,1827280.0,141406
1774576800000,1.58746,1.6147,1.47921,1.48373,5691711.0,2657129.0,3034582.0,168950
1774577700000,1.48338,1.51224,1.352,1.38741,11256924.0,5758840.0,5498084.0,255874
1774578600000,1.38754,1.42763,1.15789,1.17788,19506352.0,9152905.0,10353447.0,378681
1774579500000,1.17777,1.33878,1.12685,1.22245,20785259.0,10760636.0,10024623.0,351423
1774580400000,1.22245,1.24398,1.07755,1.08905,18746671.0,9170034.0,9576637.0,340026
1774581300000,1.08912,1.17123,1.052,1.10354,18230585.0,9244418.0,8986167.0,323952
1774582200000,1.10302,1.15,1.055,1.06731,10292792.0,5258076.0,5034716.0,229427
1774583100000,1.06769,1.076,0.97238,1.03701,18558530.0,9309203.0,9249327.0,294690
1774584000000,1.0369,1.08,0.96352,1.03165,11821081.0,6008050.0,5813031.0,233572
1774584900000,1.03164,1.22222,1.02307,1.09588,14045587.0,7758836.0,6286751.0,233400
1774585800000,1.09635,1.11345,0.99,1.02651,11629170.0,5670674.0,5958496.0,215673
1774586700000,1.02587,1.05438,0.98049,1.01079,8383468.0,4254914.0,4128554.0,162087
1774587600000,1.01055,1.07518,0.99789,1.0438,7364409.0,3760417.0,3603992.0,174392
1774588500000,1.0437,1.14354,1.03406,1.09165,10276833.0,5338887.0,4937946.0,213546
1774589400000,1.09154,1.09631,1.03642,1.05823,7375308.0,3852335.0,3522973.0,169371
1774590300000,1.05824,1.07616,1.00614,1.07103,6500566.0,3374357.0,3126209.0,143158
1774591200000,1.07088,1.0784,1.02581,1.02822,5012571.0,2405555.0,2607016.0,136417
