timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1773977400000,0.089,0.089,0.088,0.088,2352696.3,515827.1,1836869.1999999997,776
1773978300000,0.088,0.089,0.087,0.088,440720.2,16662.5,424057.7,582
1773979200000,0.088,0.088,0.087,0.087,139957.0,106858.7,33098.3,608
1773980100000,0.088,0.089,0.087,0.088,661798.2,597475.7,64322.5,582
1773981000000,0.088,0.089,0.087,0.088,438970.8,65758.2,373212.6,406
1773981900000,0.088,0.089,0.087,0.088,535588.0,341404.2,194183.8,691
1773982800000,0.088,0.089,0.088,0.088,602124.8,340958.2,261166.60000000003,207
1773983700000,0.089,0.089,0.087,0.087,1904376.0,1101297.1,803078.8999999999,605
1773984600000,0.088,0.089,0.087,0.089,2739578.4,1243060.1,1496518.2999999998,844
1773985500000,0.088,0.089,0.087,0.088,1060146.3,335618.8,724527.5,652
1773986400000,0.088,0.089,0.087,0.088,1632991.6,742377.6,890614.0000000001,850
1773987300000,0.088,0.089,0.088,0.088,1068450.5,437317.1,631133.4,756
1773988200000,0.088,0.089,0.087,0.088,2244925.3,1478505.5,766419.7999999998,672
1773989100000,0.088,0.089,0.087,0.088,382253.6,13559.7,368693.89999999997,688
1773990000000,0.087,0.088,0.087,0.087,89213.7,16091.0,73122.7,223
1773990900000,0.087,0.088,0.087,0.088,53766.6,22637.2,31129.399999999998,169
1773991800000,0.087,0.089,0.087,0.088,1412481.6,918868.6,493613.0000000001,731
1773992700000,0.088,0.089,0.087,0.088,477759.5,40454.9,437304.6,488
1773993600000,0.088,0.089,0.087,0.088,475282.4,389748.8,85533.60000000003,780
1773994500000,0.089,0.089,0.088,0.088,149491.3,17652.1,131839.19999999998,876
1773995400000,0.088,0.089,0.087,0.087,1598663.8,521448.9,1077214.9,1201
1773996300000,0.087,0.088,0.087,0.088,101252.8,81916.3,19336.5,457
1773997200000,0.087,0.088,0.087,0.087,206686.2,15041.5,191644.7,192
1773998100000,0.087,0.088,0.087,0.087,131229.9,11100.9,120129.0,701
1773999000000,0.087,0.088,0.087,0.087,107209.6,8168.3,99041.3,137
1773999900000,0.088,0.088,0.087,0.087,104493.4,4457.9,100035.5,374
1774000800000,0.087,0.088,0.086,0.087,820514.6,208836.4,611678.2,730
1774001700000,0.086,0.087,0.086,0.087,157217.5,137445.2,19772.29999999999,410
1774002600000,0.086,0.088,0.086,0.087,1516214.4,464736.0,1051478.4,469
1774003500000,0.087,0.088,0.086,0.087,510503.7,342657.4,167846.3,784
1774004400000,0.087,0.088,0.087,0.087,61173.2,36005.9,25167.299999999996,254
1774005300000,0.087,0.088,0.086,0.087,361943.5,71241.1,290702.4,640
1774006200000,0.086,0.087,0.086,0.087,56419.1,30938.0,25481.1,184
1774007100000,0.086,0.087,0.086,0.087,126420.6,72417.5,54003.100000000006,109
1774008000000,0.086,0.087,0.086,0.087,229120.4,206318.6,22801.79999999999,538
1774008900000,0.087,0.087,0.086,0.087,106387.4,79571.5,26815.899999999994,170
1774009800000,0.087,0.087,0.086,0.086,37508.8,4217.9,33290.9,159
1774010700000,0.086,0.087,0.086,0.086,150756.8,5081.1,145675.69999999998,520
1774011600000,0.086,0.087,0.086,0.086,130964.7,16709.2,114255.5,362
1774012500000,0.086,0.087,0.086,0.086,82324.7,12606.5,69718.2,329
1774013400000,0.086,0.087,0.085,0.086,5920978.9,3159670.5,2761308.4000000004,1025
1774014300000,0.087,0.087,0.085,0.085,1212608.3,386426.9,826181.4,346
1774015200000,0.086,0.087,0.085,0.086,4140567.5,1965086.3,2175481.2,565
1774016100000,0.086,0.087,0.085,0.086,3366029.1,1584903.2,1781125.9000000001,520
1774017000000,0.086,0.087,0.085,0.086,1851280.6,717810.8,1133469.8,486
1774017900000,0.086,0.086,0.085,0.085,119888.8,98267.5,21621.300000000003,121
1774018800000,0.086,0.086,0.085,0.086,91478.1,32432.9,59045.200000000004,231
1774019700000,0.086,0.087,0.085,0.086,793973.5,379141.3,414832.2,283
1774020600000,0.085,0.087,0.085,0.086,1193673.4,830165.3,363508.09999999986,571
1774021500000,0.086,0.087,0.085,0.086,366414.0,356378.6,10035.400000000023,639
1774022400000,0.086,0.087,0.085,0.086,2130831.8,1173379.3,957452.4999999998,639
1774023300000,0.086,0.087,0.085,0.086,1548991.3,725844.8,823146.5,454
1774024200000,0.086,0.087,0.085,0.086,3288971.4,1540288.0,1748683.4,756
1774025100000,0.086,0.087,0.085,0.086,1147521.6,634586.3,512935.30000000005,645
1774026000000,0.086,0.087,0.086,0.086,2265313.6,1032716.0,1232597.6,754
1774026900000,0.086,0.087,0.086,0.086,1078015.0,427169.3,650845.7,715
1774027800000,0.086,0.087,0.085,0.086,5288379.8,2606694.9,2681684.9,942
1774028700000,0.086,0.087,0.085,0.086,625748.9,595638.6,30110.300000000047,395
1774029600000,0.086,0.087,0.086,0.086,62518.6,35418.5,27100.1,136
1774030500000,0.087,0.087,0.086,0.086,951278.3,360351.0,590927.3,493
1774031400000,0.086,0.087,0.085,0.086,1593051.9,843406.9,749644.9999999999,463
1774032300000,0.085,0.086,0.085,0.086,999347.2,484913.7,514433.49999999994,568
1774033200000,0.085,0.087,0.085,0.086,475542.5,316932.9,158609.59999999998,504
1774034100000,0.086,0.087,0.085,0.086,2053915.6,1150298.8,903616.8,669
1774035000000,0.085,0.087,0.085,0.087,4480564.6,2584606.2,1895958.3999999994,790
1774035900000,0.087,0.087,0.086,0.086,71008.2,6893.1,64115.1,171
1774036800000,0.087,0.087,0.086,0.086,71888.0,32781.4,39106.6,172
1774037700000,0.086,0.087,0.085,0.086,1172064.1,367169.5,804894.6000000001,404
1774038600000,0.085,0.086,0.085,0.086,55469.3,28295.2,27174.100000000002,168
1774039500000,0.085,0.086,0.085,0.086,788274.5,570477.4,217797.09999999998,751
1774040400000,0.086,0.087,0.086,0.086,291313.7,203307.8,88005.90000000002,373
1774041300000,0.087,0.087,0.086,0.087,129542.8,117024.4,12518.400000000009,273
1774042200000,0.087,0.087,0.086,0.086,100152.0,95087.0,5065.0,378
1774043100000,0.087,0.087,0.086,0.087,69148.5,63464.8,5683.699999999997,296
1774044000000,0.087,0.088,0.086,0.087,2664629.1,1470214.1,1194415.0,870
1774044900000,0.087,0.088,0.086,0.087,424958.2,146735.9,278222.30000000005,541
1774045800000,0.087,0.088,0.086,0.087,334765.2,273565.7,61199.5,589
1774046700000,0.087,0.088,0.087,0.087,302074.2,71535.8,230538.40000000002,561
1774047600000,0.087,0.087,0.086,0.087,337699.5,117312.5,220387.0,187
1774048500000,0.086,0.087,0.086,0.087,177723.0,135890.6,41832.399999999994,339
1774049400000,0.087,0.087,0.086,0.087,1670442.7,1235080.0,435362.69999999995,757
1774050300000,0.087,0.087,0.086,0.087,179908.7,135988.7,43920.0,455
1774051200000,0.086,0.087,0.086,0.087,255783.9,102043.0,153740.9,311
1774052100000,0.087,0.088,0.086,0.087,1252323.9,542916.5,709407.3999999999,639
1774053000000,0.087,0.088,0.087,0.087,166210.8,44587.7,121623.09999999999,480
1774053900000,0.087,0.088,0.087,0.087,175080.0,119101.8,55978.2,264
1774054800000,0.088,0.088,0.087,0.087,197564.5,85939.7,111624.8,188
1774055700000,0.087,0.088,0.087,0.087,109482.5,5551.5,103931.0,283
1774056600000,0.087,0.088,0.087,0.087,167274.1,4020.6,163253.5,547
1774057500000,0.087,0.088,0.086,0.087,2236133.3,754845.9,1481287.4,845
1774058400000,0.087,0.087,0.086,0.087,2373065.1,1272480.1,1100585.0,870
1774059300000,0.087,0.088,0.086,0.087,2785872.3,1480424.5,1305447.7999999998,818
1774060200000,0.088,0.088,0.087,0.087,123704.3,44485.5,79218.8,222
1774061100000,0.087,0.088,0.087,0.087,121442.8,28463.1,92979.70000000001,286
1774062000000,0.087,0.088,0.087,0.087,177340.7,53986.2,123354.50000000001,488
1774062900000,0.087,0.088,0.086,0.087,823082.8,446838.1,376244.70000000007,531
1774063800000,0.087,0.088,0.086,0.087,1000949.8,381953.0,618996.8,649
1774064700000,0.087,0.087,0.086,0.087,155004.6,149950.4,5054.200000000012,500
