timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1774289700000,0.25809,0.25935,0.25609,0.25748,422343.0,223564.0,198779.0,5798
1774290600000,0.25735,0.25947,0.25672,0.25864,514987.0,229859.0,285128.0,6241
1774291500000,0.25863,0.25979,0.25778,0.25952,318925.0,175098.0,143827.0,4701
1774292400000,0.2594,0.26007,0.25557,0.25637,680141.0,208597.0,471544.0,6552
1774293300000,0.25626,0.25717,0.25264,0.25612,929650.0,477243.0,452407.0,8645
1774294200000,0.25612,0.25699,0.25463,0.2566,352786.0,172916.0,179870.0,4889
1774295100000,0.25672,0.25876,0.25506,0.2581,351105.0,180797.0,170308.0,4854
1774296000000,0.25818,0.25945,0.25564,0.25728,700715.0,356256.0,344459.0,8633
1774296900000,0.25737,0.2583,0.25579,0.25816,279881.0,140943.0,138938.0,4562
1774297800000,0.25816,0.26395,0.25802,0.26323,502990.0,294496.0,208494.0,6478
1774298700000,0.26326,0.26351,0.26101,0.26288,347734.0,180779.0,166955.0,4734
1774299600000,0.26288,0.26626,0.25995,0.25995,900879.0,418287.0,482592.0,8283
1774300500000,0.25995,0.26357,0.25888,0.26148,558606.0,269052.0,289554.0,3535
1774301400000,0.26152,0.26281,0.25997,0.26043,264544.0,142519.0,122025.0,2046
1774302300000,0.26045,0.26229,0.26013,0.2612,363466.0,174205.0,189261.0,3265
1774303200000,0.26121,0.26224,0.25924,0.26067,714346.0,343105.0,371241.0,7859
1774304100000,0.26068,0.26175,0.25914,0.26165,461066.0,289440.0,171626.0,4659
1774305000000,0.26165,0.26321,0.26124,0.26252,321704.0,143184.0,178520.0,2917
1774305900000,0.26254,0.26389,0.26193,0.26202,346351.0,163807.0,182544.0,3640
1774306800000,0.26197,0.26307,0.26015,0.26245,446869.0,262157.0,184712.0,5339
1774307700000,0.26244,0.26286,0.25905,0.26223,793476.0,387212.0,406264.0,7198
1774308600000,0.26224,0.26303,0.2607,0.26208,355829.0,224523.0,131306.0,3944
1774309500000,0.26208,0.26228,0.256,0.25696,718672.0,338518.0,380154.0,7222
1774310400000,0.25698,0.26056,0.25676,0.26013,637505.0,308938.0,328567.0,7411
1774311300000,0.26012,0.2605,0.25842,0.26031,310617.0,149963.0,160654.0,4230
1774312200000,0.26032,0.26081,0.25805,0.25906,286849.0,136651.0,150198.0,3436
1774313100000,0.25906,0.25959,0.25663,0.25788,308699.0,159926.0,148773.0,4303
1774314000000,0.25789,0.25851,0.25536,0.25614,602088.0,273158.0,328930.0,6729
1774314900000,0.2562,0.25624,0.251,0.25186,798282.0,367999.0,430283.0,8255
1774315800000,0.25176,0.2518,0.24643,0.24996,1283739.0,579519.0,704220.0,11412
1774316700000,0.24997,0.25003,0.24449,0.24525,755908.0,323367.0,432541.0,10369
1774317600000,0.24525,0.24696,0.24106,0.24603,1394221.0,716827.0,677394.0,14599
1774318500000,0.2461,0.2499,0.24565,0.24956,449200.0,226658.0,222542.0,6456
1774319400000,0.24956,0.2547,0.24827,0.25388,1342270.0,675724.0,666546.0,11696
1774320300000,0.25394,0.25615,0.24955,0.24992,944702.0,419383.0,525319.0,11953
1774321200000,0.24993,0.2528,0.2475,0.24992,898896.0,542629.0,356267.0,7793
1774322100000,0.24992,0.25384,0.24864,0.25358,434354.0,221815.0,212539.0,5816
1774323000000,0.25358,0.2588,0.25221,0.2581,1180649.0,533970.0,646679.0,12761
1774323900000,0.25807,0.26019,0.25688,0.25985,703814.0,310625.0,393189.0,9759
1774324800000,0.25986,0.26592,0.25862,0.26193,1627184.0,769052.0,858132.0,17422
1774325700000,0.26194,0.26937,0.26052,0.26463,2136980.0,1032298.0,1104682.0,19700
1774326600000,0.26463,0.27786,0.24406,0.24723,23017287.0,11018952.0,11998335.0,87021
1774327500000,0.24724,0.26497,0.24648,0.26259,16474056.0,7333545.0,9140511.0,68061
1774328400000,0.2627,0.26785,0.26239,0.26656,2267172.0,1269213.0,997959.0,25237
1774329300000,0.26656,0.2685,0.25514,0.25552,2296633.0,1195641.0,1100992.0,25227
1774330200000,0.25553,0.25882,0.2513,0.25294,2231006.0,1158002.0,1073004.0,27925
1774331100000,0.25294,0.2557,0.24848,0.25004,1523480.0,710095.0,813385.0,18879
1774332000000,0.25004,0.25459,0.24869,0.25269,1066821.0,607859.0,458962.0,15838
1774332900000,0.25268,0.26596,0.25207,0.26524,2242087.0,1350119.0,891968.0,24384
1774333800000,0.26524,0.27642,0.26243,0.27444,4787397.0,2644991.0,2142406.0,48377
1774334700000,0.27468,0.29318,0.2734,0.28411,8265925.0,4304201.0,3961724.0,74888
1774335600000,0.28408,0.29156,0.28019,0.28054,6150110.0,3101130.0,3048980.0,66620
1774336500000,0.28053,0.29672,0.27914,0.28828,6862578.0,3620845.0,3241733.0,67806
1774337400000,0.28829,0.30478,0.28513,0.29941,9977242.0,5358079.0,4619163.0,80481
1774338300000,0.2994,0.3066,0.29293,0.30026,8151535.0,4209645.0,3941890.0,74153
1774339200000,0.30028,0.3085,0.2955,0.30218,7246878.0,3897652.0,3349226.0,66363
1774340100000,0.30219,0.30345,0.28935,0.29116,6811036.0,3273713.0,3537323.0,70435
1774341000000,0.29108,0.29848,0.28777,0.29401,5622208.0,3058336.0,2563872.0,57870
1774341900000,0.29405,0.29843,0.29223,0.2959,3852698.0,2018509.0,1834189.0,37442
1774342800000,0.29592,0.30178,0.29502,0.29607,3602367.0,1876323.0,1726044.0,36373
1774343700000,0.29619,0.30031,0.29423,0.29768,2280574.0,1165007.0,1115567.0,23135
1774344600000,0.29766,0.29799,0.29,0.29051,3279789.0,1406080.0,1873709.0,29393
1774345500000,0.29048,0.29759,0.2801,0.28552,6638213.0,3226306.0,3411907.0,52784
1774346400000,0.28554,0.2942,0.28373,0.29025,3703938.0,2094749.0,1609189.0,41667
1774347300000,0.29026,0.29378,0.28181,0.28525,3849896.0,1891937.0,1957959.0,44401
1774348200000,0.28525,0.28876,0.28253,0.28385,2601358.0,1361112.0,1240246.0,26928
1774349100000,0.28388,0.28599,0.28007,0.28422,3926557.0,2100840.0,1825717.0,35155
1774350000000,0.28423,0.28499,0.27756,0.28318,4100719.0,1985841.0,2114878.0,37401
1774350900000,0.28309,0.28823,0.28051,0.28538,2333060.0,1348373.0,984687.0,25538
1774351800000,0.28537,0.29608,0.28454,0.29162,3145786.0,1763180.0,1382606.0,33931
1774352700000,0.29162,0.30315,0.29051,0.29873,3374480.0,1901191.0,1473289.0,31033
1774353600000,0.29873,0.30208,0.29525,0.29599,3933780.0,1814261.0,2119519.0,36316
1774354500000,0.29598,0.29751,0.29039,0.29134,3017454.0,1437317.0,1580137.0,32187
1774355400000,0.29134,0.29488,0.28799,0.2894,2562687.0,1272153.0,1290534.0,24511
1774356300000,0.2894,0.29231,0.28888,0.29013,1417616.0,751803.0,665813.0,16498
1774357200000,0.29013,0.29465,0.28961,0.29311,1763863.0,1000083.0,763780.0,19208
1774358100000,0.29311,0.29827,0.29252,0.29442,3080829.0,1612592.0,1468237.0,25699
1774359000000,0.29442,0.29669,0.29065,0.29449,2805961.0,1321654.0,1484307.0,24189
1774359900000,0.29453,0.2996,0.28963,0.29555,3689243.0,1632481.0,2056762.0,26433
1774360800000,0.29557,0.30499,0.2944,0.30135,4891336.0,2855599.0,2035737.0,43745
1774361700000,0.30135,0.32499,0.30103,0.31763,17714547.0,9628555.0,8085992.0,121377
1774362600000,0.31762,0.31984,0.30669,0.31061,9628216.0,4554010.0,5074206.0,76185
1774363500000,0.31056,0.31299,0.30186,0.31204,7596046.0,3742985.0,3853061.0,62443
1774364400000,0.31223,0.3152,0.30418,0.30604,5845626.0,2953118.0,2892508.0,53334
1774365300000,0.30604,0.30854,0.30237,0.30715,3507870.0,1963245.0,1544625.0,33451
1774366200000,0.30714,0.31085,0.30424,0.30461,2950387.0,1407989.0,1542398.0,27977
1774367100000,0.30454,0.3094,0.30454,0.30772,2382015.0,1205381.0,1176634.0,22951
1774368000000,0.30767,0.30933,0.30209,0.30402,3862050.0,1974848.0,1887202.0,42069
1774368900000,0.30401,0.30674,0.30159,0.30471,2124355.0,1073675.0,1050680.0,25887
1774369800000,0.3047,0.31076,0.30422,0.31046,2408988.0,1389960.0,1019028.0,24987
1774370700000,0.31042,0.31428,0.30266,0.30383,4459019.0,2153198.0,2305821.0,45132
1774371600000,0.30377,0.30534,0.299,0.30248,3760017.0,1680926.0,2079091.0,33779
1774372500000,0.30247,0.30436,0.299,0.3014,1984561.0,1007233.0,977328.0,19800
1774373400000,0.30139,0.30261,0.28298,0.28673,5343741.0,2180360.0,3163381.0,36097
1774374300000,0.28673,0.29683,0.28209,0.29318,4860916.0,2843016.0,2017900.0,50888
1774375200000,0.29332,0.29753,0.29161,0.29249,2138095.0,1139653.0,998442.0,26680
1774376100000,0.29249,0.29304,0.28902,0.29106,1415541.0,720474.0,695067.0,17092
1774377000000,0.29107,0.2912,0.28344,0.28566,1873360.0,928262.0,945098.0,20943
1774377900000,0.28566,0.2886,0.28374,0.28461,2129660.0,1086206.0,1043454.0,21439
1774378800000,0.28461,0.29385,0.2839,0.29203,1792999.0,1078839.0,714160.0,20073
1774379700000,0.29205,0.30264,0.29003,0.30126,3121638.0,1852303.0,1269335.0,30087
1774380600000,0.30124,0.3013,0.29838,0.30021,1452827.0,755096.0,697731.0,18029
1774381500000,0.30021,0.30816,0.2986,0.30295,2156665.0,1200677.0,955988.0,20611
1774382400000,0.30285,0.30576,0.30127,0.30289,1577596.0,779785.0,797811.0,20525
1774383300000,0.30291,0.30304,0.29989,0.3005,975857.0,493011.0,482846.0,14029
1774384200000,0.3005,0.30418,0.29968,0.30362,1153838.0,643873.0,509965.0,12810
1774385100000,0.30366,0.30924,0.30318,0.30615,1960464.0,1052582.0,907882.0,22038
1774386000000,0.30615,0.30662,0.29996,0.30232,1569230.0,689671.0,879559.0,16257
1774386900000,0.30242,0.30499,0.30158,0.30484,880040.0,460355.0,419685.0,6968
1774387800000,0.30495,0.31985,0.3043,0.31697,3772797.0,2279127.0,1493670.0,21712
1774388700000,0.31697,0.31858,0.3127,0.31439,2880017.0,1249853.0,1630164.0,29306
1774389600000,0.31438,0.31445,0.30958,0.3116,1938011.0,945156.0,992855.0,22793
1774390500000,0.31161,0.31372,0.30862,0.3094,1795511.0,851584.0,943927.0,19938
1774391400000,0.3094,0.31283,0.30883,0.31209,984229.0,535948.0,448281.0,12321
1774392300000,0.3121,0.31327,0.30924,0.31039,1352076.0,621319.0,730757.0,14867
1774393200000,0.31048,0.31181,0.30854,0.30922,1478234.0,695165.0,783069.0,14139
1774394100000,0.3093,0.31009,0.30608,0.3099,1880031.0,959423.0,920608.0,16848
1774395000000,0.30983,0.31257,0.3054,0.3061,1702688.0,968904.0,733784.0,14197
1774395900000,0.30612,0.30839,0.30323,0.30364,1018052.0,472684.0,545368.0,10932
1774396800000,0.30374,0.31017,0.30335,0.30894,1345891.0,715298.0,630593.0,14826
1774397700000,0.30894,0.3113,0.3068,0.30865,1312458.0,614951.0,697507.0,13022
1774398600000,0.30864,0.31167,0.30587,0.31059,1543989.0,852636.0,691353.0,14799
1774399500000,0.31059,0.31759,0.30857,0.31199,2350346.0,1303927.0,1046419.0,21756
1774400400000,0.31197,0.31983,0.30954,0.31638,1982381.0,1128828.0,853553.0,24350
1774401300000,0.31633,0.31694,0.31098,0.3126,1183228.0,536073.0,647155.0,14379
1774402200000,0.31243,0.31594,0.31176,0.31557,1798699.0,1111394.0,687305.0,18547
1774403100000,0.31558,0.31785,0.31328,0.3143,1185412.0,595324.0,590088.0,15499
1774404000000,0.31428,0.3152,0.31104,0.31411,1267586.0,619058.0,648528.0,16845
1774404900000,0.31412,0.31644,0.3132,0.31537,896191.0,486595.0,409596.0,10220
1774405800000,0.3154,0.31759,0.31406,0.31607,995277.0,546405.0,448872.0,13339
1774406700000,0.31609,0.31698,0.30459,0.30827,3242125.0,1718071.0,1524054.0,21490
1774407600000,0.30829,0.31096,0.29622,0.29745,4807832.0,2190983.0,2616849.0,38794
1774408500000,0.29745,0.30486,0.29116,0.30257,3375282.0,1855844.0,1519438.0,30854
1774409400000,0.30257,0.30591,0.30079,0.30318,1252310.0,687613.0,564697.0,16412
1774410300000,0.30311,0.30397,0.30143,0.30315,802229.0,439416.0,362813.0,10645
1774411200000,0.30316,0.30664,0.29723,0.2986,1837450.0,810318.0,1027132.0,19478
1774412100000,0.2986,0.29917,0.29393,0.29821,1544716.0,850036.0,694680.0,18169
1774413000000,0.29826,0.30089,0.29809,0.29951,1117580.0,604302.0,513278.0,13550
1774413900000,0.29942,0.3012,0.29414,0.29489,1185201.0,542747.0,642454.0,13846
